genesymbol.180m	logFC	AveExpr	t	P.Value	adj.P.Val	B
CAGL0L08030g	-0.176387268725547	6.07931493992731	-1.27115479391783	0.235253787757116	0.266051756083064	-7.17228751866648
CAGL0M07986g	0.20208103803665	6.1859690553271	1.27048588742762	0.235481332693201	0.266251571630434	-7.17308767339281
CAGL0I02156g	-0.11649491471487	7.5136858715885	-1.27012486871278	0.235604217818433	0.266332990775102	-7.17351940659507
CAGL0H09702g	-0.173285506426844	5.66002615154647	-1.26622206545112	0.236936065327679	0.26772425707755	-7.17818119785746
CAGL0G02343g	0.20241736457411	5.36789419526245	1.26621861358485	0.23693724604399	0.26772425707755	-7.17818531657702
CAGL0L08580g	-0.111586837184383	7.5581491446899	-1.26445402190981	0.237541465146744	0.268349065611395	-7.18028977432996
CAGL0L02651g	-0.126788330054969	6.09251676884798	-1.26223682871197	0.238302467029974	0.269150682826735	-7.1829310915668
CAGL0I09196g	-0.28641890406045	4.85967211757205	-1.2619188625022	0.238411766871302	0.269216048225036	-7.18330961469427
CAGL0L00495g	-0.407595303288456	9.98386238652142	-1.25407807862846	0.241120138756026	0.272215640799611	-7.19262247907025
CAGL0F00913g	0.2896668182068	5.07444117230926	1.25156682293817	0.241992926356462	0.273142080525243	-7.19559657315249
CAGL0E01683g	-0.0900540534359822	7.45131416307527	-1.24991410806425	0.242568746868543	0.273733000615827	-7.19755159764043
CAGL0K08910g	-0.107739149322464	8.10430494781129	-1.24195947196073	0.245356010051302	0.276818688064346	-7.2069357037378
CAGL0K07568g	-0.80814041323884	1.17374156841438	-1.24058880906411	0.245838931289908	0.277303771881635	-7.20854838969378
CAGL0L08382g	0.376555768707695	1.54310934166156	1.23919340343668	0.246331371446557	0.277799381629195	-7.21018888847818
CAGL0I10604g	0.139214941124745	3.44404467427851	1.23670567352534	0.247211301852472	0.278731674606438	-7.21311031540883
CAGL0B02761g	0.128323349777014	4.92657546292501	1.23320851600409	0.248452631712087	0.280070957582424	-7.21721008132714
CAGL0K12540g	-0.683299836172155	2.03086881191504	-1.23217670537562	0.24881985103104	0.28042452532777	-7.21841810644519
CAGL0J10472g	0.115126169596019	5.99496799514029	1.23146286742574	0.24907416452973	0.280650721333004	-7.21925343284387
CAGL0M05643g	-0.139919240767921	6.61003148774363	-1.22809689193191	0.250276202789301	0.281944463439206	-7.22318760758868
CAGL0F07579g	0.534579439276682	5.14813366792477	1.22748526917789	0.250495130678637	0.282130380615892	-7.2239016501854
CAGL0M10065g	-0.174851858402229	4.64197306758947	-1.22660724819313	0.250809688438522	0.282423901694055	-7.22492625622245
CAGL0H01199g	-0.122549201919876	6.98823562151293	-1.22513471333871	0.251337960089849	0.282957897004379	-7.22664345196761
CAGL0F08305g	0.133607886968511	5.80826281814589	1.22456420063342	0.251542875627071	0.283127704559819	-7.22730835810331
CAGL0F07997g	-0.120310811564086	6.94060595928676	-1.22346585055988	0.251937762915484	0.283511218586105	-7.22858780948018
CAGL0D06292g	0.134931733412179	8.25031863093603	1.21888656243991	0.253589600753533	0.285308738436438	-7.23391327658941
CAGL0I01364g	0.503470898153425	5.29138079828809	1.21709646363552	0.254237720517242	0.285974987528603	-7.23599116550738
CAGL0F03751g	-0.203008701741861	5.05147141872123	-1.21694937598485	0.254291034755616	0.285974987528603	-7.23616180247093
CAGL0B01441g	-0.163436467837331	7.43390977322905	-1.21118205431	0.256388680315607	0.288272066463102	-7.24284078360519
CAGL0L12782g	-0.535623960729855	4.52276043536314	-1.20673293863402	0.258016476522482	0.290039994544813	-7.24797753720797
CAGL0C01617g	-1.74091182383907	-1.53919853839437	-1.20618417831108	0.258217831560408	0.290204024950351	-7.24861016494159
CAGL0C01078g	0.482252385238518	1.40169295153056	1.20519573727043	0.258580839225391	0.29054962295448	-7.24974914472761
CAGL0E00935g	0.648847890506222	6.21042614469551	1.20483734466961	0.25871256216684	0.290627029959258	-7.25016195324164
CAGL0G09537g	0.183766563203054	3.97583063045306	1.204706240535	0.258760761535836	0.290627029959258	-7.25031294113424
CAGL0J05368g	-0.138687722357144	5.0121460971102	-1.2021545686032	0.259700314743256	0.291619722797285	-7.25324923858104
CAGL0H08195g	0.192110903277502	8.94947929324085	1.20085681391101	0.260179222274393	0.292094837788215	-7.25474087799799
CAGL0A01672g	-0.0890003840201121	7.38565529168427	-1.19864105954331	0.260998551235366	0.292951847280691	-7.25728496311368
CAGL0E02805g	-0.128744993971552	6.11124575147143	-1.19782316766927	0.261301514188014	0.293229030391051	-7.25822318778576
CAGL0C05621g	1.37889425453135	-2.66041429007555	1.19443782377606	0.262558540095184	0.29457650179989	-7.26210164767712
CAGL0B02299g	-0.136083140567924	4.58089605213575	-1.18998634786417	0.264218873693836	0.296375788255246	-7.26718936062281
CAGL0G08822g	-0.140943363050852	6.53170192445082	-1.18816209388781	0.264901738114043	0.297078106046919	-7.26927034508582
CAGL0I04704r	-1.6211268285283	-1.39144508131923	-1.18783321337373	0.265024997825067	0.297152680148688	-7.26964526139502
CAGL0J03938g	-0.184733568297742	5.63752472156863	-1.18704408758848	0.265320939620929	0.297420796341662	-7.27054453746097
CAGL0I04700r	0.41960892144777	2.83907148058237	1.18411488435692	0.266421795443515	0.298590901123272	-7.27387879063151
CAGL0M11374g	-0.102845674555556	7.34184611983168	-1.18234076565272	0.267090334435316	0.299266861939798	-7.27589530100919
CAGL0G08492g	0.0921466055839497	4.81590177997924	1.18221106118537	0.267139263771667	0.299266861939798	-7.27604263963485
CAGL0I07733g	-0.185272460581516	6.31977744388827	-1.18016809602049	0.267910898623252	0.300067084786633	-7.27836179525399
CAGL0F07381g	0.210874766285776	3.70372051950579	1.1762017057879	0.269414138457934	0.301686206380168	-7.28285599495636
CAGL0F04477g	-0.116575990138576	7.93419952803238	-1.17511219419949	0.269828242165135	0.302085296778118	-7.28408854114796
CAGL0H08932g	-0.0801702376594093	8.96913072629819	-1.17468038445015	0.269992506699681	0.302204569718373	-7.28457680773508
CAGL0M10131g	-0.0945224640352293	6.07497953829096	-1.16970510388666	0.271890949041977	0.304264454517903	-7.29019304140339
CAGL0H08217g	0.227682131593984	3.62646428062966	1.16852240655114	0.272343808180694	0.304706098701846	-7.2915255161195
CAGL0K09350g	0.261170893957988	5.17933752693116	1.16682402939434	0.272995180199667	0.305309233863659	-7.29343723535826
CAGL0M12837g	-0.136806785256812	9.12646195340536	-1.16681270659052	0.272999526975318	0.305309233863659	-7.29344997358517
CAGL0K04059g	-0.101883879412788	6.33689482608369	-1.16498635682883	0.273701380685427	0.306028775712988	-7.29550343252536
CAGL0J03014g	-0.254045579931891	6.34744261406613	-1.16431262795758	0.273960654530637	0.306253262111442	-7.29626033980199
CAGL0H08525g	0.461479764690802	4.11766876179676	1.15569714484388	0.277293534012867	0.309912820358104	-7.3059108660464
CAGL0I02442g	-0.138083331121122	7.92714700918485	-1.14709321882659	0.280654148942928	0.313601807836976	-7.31549522470886
CAGL0D01540g	0.0979973568624892	7.4829254551033	1.14447542875813	0.281683039595561	0.314621433317389	-7.3184007118884
CAGL0F06600r	1.36749282845097	-0.316038097606325	1.14446574901255	0.281686849657804	0.314621433317389	-7.3184114462386
CAGL0H02739g	-0.140704596344107	6.6226911378304	-1.14422212551568	0.281782756230849	0.314661418273996	-7.31868159006858
CAGL0A02431g	0.866719201227856	6.12618353035287	1.14377267779577	0.281959757124054	0.314791923340674	-7.3191798508459
CAGL0J06094g	-0.143175926942619	7.20520076075694	-1.14120622551863	0.282972166392527	0.315854859502106	-7.32202223055725
CAGL0M10725g	0.0993697040929682	6.79324734980366	1.14104094595444	0.283037464338905	0.315860397743374	-7.32220511600913
CAGL0D04840g	0.458333124532979	1.67800360785487	1.14017228490995	0.283380847839031	0.316176201712985	-7.32316598223789
CAGL0I01188g	0.123158427533647	7.28997025563962	1.13725592293485	0.284536109370883	0.317397513862471	-7.32638789221497
CAGL0E03806g	-0.0998506041773606	6.34604706135514	-1.13392745030167	0.285859178019734	0.31880545311745	-7.33005751984517
CAGL0L08008g	-0.422449884724138	7.87849560714544	-1.13325347016959	0.286127677328778	0.318978031997124	-7.33079959613413
CAGL0A02409g	0.236389034804003	7.25839800339135	1.13323312447265	0.286135785722731	0.318978031997124	-7.33082199231746
CAGL0G07865g	-0.144705024041642	5.79277615701008	-1.13065524349319	0.287164623181806	0.320021700026962	-7.33365723034276
CAGL0K05269g	-0.138796828865035	4.97754631625656	-1.13058109512643	0.287194259164597	0.320021700026962	-7.33373870923754
CAGL0K06941g	-0.285638567399185	2.95987192464858	-1.12870289693744	0.287945753117854	0.320790810294097	-7.33580124927271
CAGL0B01991g	-0.144773855945624	4.96828492966455	-1.12818736897644	0.288152294735062	0.320922314631303	-7.33636692335893
CAGL0K09746g	-0.11914948795876	5.66793504911191	-1.12810227169116	0.288186399442551	0.320922314631303	-7.33646027944223
CAGL0E03454g	0.123206159895481	6.45028039467601	1.12360249194107	0.289994334448383	0.322866937651486	-7.34138919729495
CAGL0K02013g	0.204608919659327	4.7202325523214	1.12245420551279	0.290457126065628	0.323313428652682	-7.34264461091197
CAGL0H01683g	-0.166469260594464	5.30692398329971	-1.11464243793376	0.293620945549074	0.326765656876998	-7.35115935699944
CAGL0G05313g	0.147263303202385	6.09647716809936	1.10470765153906	0.297683640720918	0.331216548177259	-7.36192287528741
CAGL0I04884g	0.100777581005533	8.16563799292572	1.10124555159479	0.299109718163781	0.332732548786101	-7.36565650935512
CAGL0I01276g	0.126520995117641	6.13320287367942	1.09919061818653	0.299958690549183	0.333606064377517	-7.36786837666466
CAGL0H07997g	0.258596474502286	4.27546042184582	1.09804049791348	0.300434670536683	0.334064464795993	-7.3691049515479
CAGL0E01485g	-0.147589935296178	5.69684915939222	-1.09735932389187	0.300716853934877	0.334307226661516	-7.36983686226685
CAGL0I08261g	-0.0862857923839471	6.41122539575359	-1.09466031252294	0.301836981132647	0.335481230621955	-7.37273348681408
CAGL0C04873g	-0.243997380345861	7.0488657172339	-1.09375449798061	0.302213635049074	0.335828567073212	-7.37370439678636
CAGL0K08272g	0.127226603826014	6.42432362764095	1.09290896967172	0.302565551336389	0.336148272760186	-7.37461013178265
CAGL0L11418g	0.123177224332719	6.45994661436632	1.09157369387075	0.303121954921616	0.336694978573024	-7.37603939242039
CAGL0C05247g	-0.11864396588634	7.33404077271124	-1.09070797887132	0.303483120124284	0.337024635946251	-7.37696532481698
CAGL0G00869r	-1.35215231594795	-0.419191013055572	-1.08988729087695	0.303825809849835	0.337325899871279	-7.37784257713639
CAGL0I04796g	-0.132565892824651	6.56858627262369	-1.08974854617126	0.303883774385131	0.337325899871279	-7.37799083441123
CAGL0C03384r	-1.1400091085424	-0.623526203238847	-1.08959552930501	0.303947711498151	0.337325899871279	-7.37815432554952
CAGL0B03520r	0.748969079829976	-0.173275028170831	1.08674899379355	0.305139027067492	0.338576262547334	-7.3811924921168
CAGL0I00704g	-0.078470127129771	8.02436083134075	-1.08589296873249	0.305497994692445	0.338902734099375	-7.38210494937943
CAGL0F05621g	-0.193677135099495	5.08916436839222	-1.08508985625059	0.305835072045168	0.339204788592469	-7.38296050250386
CAGL0L12584g	0.189738265348455	5.92250035925598	1.07596900076829	0.309683504164729	0.343400369477305	-7.39264264016757
CAGL0J05159g	0.377357730837731	4.25331185705937	1.0754871894788	0.309887836527855	0.34355417709092	-7.39315234485743
CAGL0L02321g	0.244886531118735	4.53655945581042	1.07236422216202	0.311214791757345	0.344952241128457	-7.39645182306847
CAGL0G05225g	-0.0920478183882052	7.09379789356054	-1.06944587792998	0.312458766502491	0.346257756697828	-7.39952838978409
CAGL0G01056g	-1.11804289935337	-1.83244846770751	-1.06879329485383	0.312737461230083	0.346493250696187	-7.40021546365781
CAGL0F07865g	0.145536748003055	5.40458119336309	1.0653911916555	0.31419348335098	0.348032773030551	-7.40379210053734
CAGL0M08602g	-0.106599577987841	7.45722016569903	-1.06437399751933	0.314629831954817	0.348442388466991	-7.40485975689402
CAGL0M07920g	-0.208130712658352	13.1209102053346	-1.06123511165512	0.315979270268094	0.349862834148366	-7.40814935578721
CAGL0K09922g	-0.215504248702693	6.95897736816064	-1.05950711518295	0.316724050756771	0.350613323263205	-7.40995709100939
CAGL0E04950g	0.144782371500653	5.77549161197498	1.0582659658451	0.317259828215262	0.351132177739302	-7.41125409581504
CAGL0J09702g	1.192605737437	4.84999363538696	1.05563757121414	0.318396747268245	0.352315994916352	-7.41399685865209
CAGL0A00495g	-0.235122049944801	12.2271895623798	-1.05185787973531	0.320037138736437	0.354056302046756	-7.41793166887097
CAGL0J01177g	-0.239623431986383	5.39977437627777	-1.05060409983255	0.320582708883759	0.354584931545844	-7.41923446473702
CAGL0H03157g	0.0912284533775631	6.93394243075747	1.04743673840943	0.321964126389402	0.356037642933781	-7.42252023022887
CAGL0E02145g	0.0935252027126205	5.49765586313397	1.04702646468225	0.322143396284766	0.356160650380306	-7.42294527203926
CAGL0C00253g	1.08829018726037	-1.3736725452986	1.04552522412193	0.322800016669999	0.356811251534511	-7.42449943708828
CAGL0M05049g	-0.0769642961108623	7.27982950035353	-1.04301714972827	0.323899291426564	0.357950768549306	-7.4270920243077
CAGL0H00286g	-0.14833678835465	5.95476349694049	-1.03851480444023	0.325879806623822	0.360063484102091	-7.43173379684715
CAGL0K01485g	-0.216164466029705	3.33668207804425	-1.03202623731549	0.328750235423694	0.363158363039257	-7.43839545867691
CAGL0B00440g	0.125035693886439	7.5863552256588	1.03168294784283	0.32890263412172	0.363250061102786	-7.43874698812859
CAGL0G06116g	-0.158114092140265	5.41213692876721	-1.02974788650634	0.32976268183336	0.364123104703151	-7.44072676788471
CAGL0E01969g	-0.113892774893239	8.2512611091145	-1.0295900163543	0.329832923237706	0.364123861904132	-7.44088815670775
CAGL0I03850g	-0.151641101273598	5.86400244185922	-1.02939956569695	0.329917675841233	0.364140635258034	-7.44108282616174
CAGL0K08866g	-0.141060391301055	7.60929580229268	-1.02498468797194	0.331886975890186	0.366161432364529	-7.44558751090696
CAGL0J10428g	-0.152230309507626	5.51931301930187	-1.02498140742068	0.3318884425157	0.366161432364529	-7.44559085248941
CAGL0H07535g	0.343695619900705	6.06306838725813	1.01940657397392	0.33438785794389	0.36884122130979	-7.45125714027953
CAGL0L10340g	-0.286849045412479	3.09678078373017	-1.01612750062849	0.335864620889079	0.370392098241906	-7.45457853841984
CAGL0K07175r	-1.01170455024867	-0.442709136195674	-1.01542444991832	0.336181886158896	0.37066389512254	-7.45528955561343
CAGL0D04268g	0.0947366207883666	6.24089087601179	1.00935145052037	0.338931851397593	0.373617233536829	-7.46141504551435
CAGL0F07601g	0.431923718869946	9.45371881464219	1.00882259398213	0.339172125833977	0.373803384998078	-7.46194708584621
CAGL0H08690g	0.0843527659360763	5.54501007302905	1.00721622996638	0.339902727221953	0.374529736267506	-7.46356175516052
CAGL0H03861g	0.0777847326734245	7.41292082545087	1.00699480981371	0.340003525464646	0.374561964605939	-7.46378415893844
CAGL0B02497g	-0.25992323253516	8.01538891884654	-1.00575021359311	0.340570527158078	0.375107660356099	-7.46503355697365
CAGL0E06292g	-0.57943641181063	0.442892787285242	-1.00541746272503	0.340722238910425	0.375195818404727	-7.46536738239507
CAGL0F05555g	0.10522747633191	4.9602272199706	1.00362652276436	0.341539656699185	0.376016846018976	-7.46716258846853
CAGL0D06710g	-0.283465638728926	5.08813384257679	-1.00332071728023	0.341679378789871	0.376091578630146	-7.46746886645664
CAGL0J06996g	0.0765891720359404	6.52746648130612	0.999632454151245	0.343367916533022	0.377870725888243	-7.47115694091344
CAGL0D06094g	-0.200167994045531	4.39719224850054	-0.998678186900523	0.343805808740533	0.378273099780725	-7.47210938688415
CAGL0H02255g	0.109820943519171	7.17555617669189	0.993843343099243	0.346030831717637	0.380641185972228	-7.47692378208756
CAGL0G01122g	-0.250623935583274	3.37676821882607	-0.987410832237476	0.349007746620599	0.383835200327486	-7.48329995481731
CAGL0G06996g	-1.10075861169282	-2.5024281949999	-0.985252518220256	0.350010856676172	0.384857558223012	-7.48543189137773
CAGL0A00407g	0.109673315427922	8.08940402673909	0.984617813345592	0.35030625311286	0.385101477330076	-7.48605812331952
CAGL0D02178g	-0.084669528221319	6.33587081012536	-0.983250204898614	0.350943377958398	0.385720886754611	-7.48740636801828
CAGL0K09526g	0.104912793771864	8.16016323818794	0.982318823745006	0.351377770873418	0.386117260814933	-7.48832369576543
CAGL0L01529g	-0.150505065168329	4.77331047063288	-0.978924512607736	0.35296424290341	0.387779183966286	-7.49166084456055
CAGL0A03927g	0.565581433873243	7.42410021396727	0.977789164102486	0.353496078322224	0.388281991191113	-7.49277498793495
CAGL0J06088g	-0.220264086792851	4.16669303419053	-0.974917125068979	0.354844087041954	0.389668406230841	-7.49558871152436
CAGL0M05709g	-0.115481549373364	6.4038119197326	-0.974782949821844	0.354907155856476	0.389668406230841	-7.49571999846292
CAGL0B02838g	0.15269818025448	5.50551956017887	0.969854874081124	0.357229333698747	0.392135785681052	-7.50053183413393
CAGL0I03916g	0.0791911888028416	9.45772931514605	0.962710870568156	0.360615560819102	0.395769907942977	-7.50747212922328
CAGL0M03531g	-0.0727965660695187	9.32861947565297	-0.959619649267594	0.362088082121037	0.397302684951505	-7.510462250997
CAGL0M07117g	0.149885390386785	4.69518819613683	0.958597696059498	0.362575865208752	0.397754537797112	-7.51144905574132
CAGL0G00528g	-0.101889403307575	6.96228017140995	-0.95253684577791	0.365478644660157	0.400854955959758	-7.51728379802956
